True SPO,Unamb SPO,Elapsed,Epochs
0.1821805799960852,0.18220165208798578,594.3299477100372,1000.0
0.19516113352043368,0.19518118165749448,619.5567448139191,1000.0
0.17406571480155592,0.17408650407956544,607.2819995880127,1000.0
0.2035552722942133,0.203578073533784,587.8652925491333,1000.0
0.18661548080260984,0.18663716239258746,580.7815518379211,1000.0
0.19044015171134798,0.19046246263611555,573.9384455680847,1000.0
0.18187121532511355,0.18189382781556232,591.8890471458435,1000.0
0.18114501194284832,0.18123452186153846,595.0293121337891,1000.0
0.18959901084928324,0.18963238701697094,625.3314242362976,1000.0
0.18388956727830305,0.18391877985140015,579.2889790534973,1000.0
