True SPO,Unamb SPO,Elapsed,Epochs
0.29614750068944073,0.2961552947295203,859.2038877010345,1000.0
0.29332150537827073,0.29332570806835384,871.7874689102173,1000.0
0.2826745815761393,0.2826791571832679,864.6070437431335,1000.0
0.29656466099885337,0.29657486890690393,868.9412264823914,1000.0
0.285416209882369,0.28542103418170006,876.0576221942902,1000.0
0.29499876448087087,0.29500502726401423,876.55677485466,1000.0
0.29615726914413165,0.29616290443641846,874.1493742465973,1000.0
0.2892481425195083,0.2892559879372615,876.3360798358917,1000.0
0.30342310125878075,0.3034282749004938,877.4966270923615,1000.0
0.27274918272378706,0.27279163603563666,874.9883048534393,1000.0
