True SPO,Unamb SPO,MSE,Elapsed,Epochs
9.822296212251281e-18,3.4375670229599443e-09,6.684125128114362e-32,0.7691447734832764,0.0
5.611930992166215e-18,3.4369502688624066e-09,4.5223725823347873e-32,0.7570936679840088,0.0
1.0454487686801537e-18,3.465535296723438e-09,4.524005083095505e-32,0.7412033081054688,0.0
1.105136210193341e-18,3.458605520286523e-09,6.32271648690842e-32,0.7393043041229248,0.0
8.025542770583672e-18,3.6983045200464323e-09,4.597132883825131e-32,0.7606515884399414,0.0
1.4726352906332806e-17,3.458673754880575e-09,1.2255233697583203e-31,0.747957706451416,0.0
-5.247726593262935e-18,3.43775187306578e-09,1.681226623230668e-31,0.7207539081573486,0.0
-2.2632281448999434e-18,3.4482830939807868e-09,6.220791872125861e-32,0.7186880111694336,0.0
1.2921484072433426e-18,3.4678349231165283e-09,5.577924527252978e-32,0.739182710647583,0.0
1.1863014385251404e-17,3.427561304553518e-09,3.733474442468184e-32,0.7295622825622559,0.0
