True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.15226062411656122,0.15226071157761387,2.8435129852294923,202.66819262504578,200.0
0.17792505553086504,0.17792511783801807,3.10416565990448,204.51488637924194,200.0
0.1815395335621206,0.18153962724666078,2.6372052936553954,204.7814598083496,200.0
0.1617773169137519,0.16177742263843375,2.1628119654655458,206.61831665039062,200.0
0.15831921363732343,0.15831930695572116,2.6310748634338377,206.3927185535431,200.0
0.16404015564542143,0.16404028670618964,2.9957314376831055,206.66360235214233,200.0
0.1662754428489146,0.16627554236953518,2.7918742485046386,207.48672103881836,200.0
0.20353835891681726,0.20353849804273924,2.7135910511016847,206.9238805770874,200.0
0.17606194034229314,0.17606204245338,2.7837504749298096,207.9622814655304,200.0
0.16969476485615748,0.16969484863389062,3.14321183013916,208.74526381492615,200.0
