True SPO,Unamb SPO,Elapsed,Epochs
0.06732149752917883,0.06732655949361599,3313.2928614616394,300.0
0.11821597159322537,0.11823215814235338,3354.1398525238037,300.0
0.07362389942229568,0.07362750715570161,3347.897666454315,300.0
0.0792224539949958,0.07922613936495268,3337.5025334358215,300.0
0.06714842235873487,0.06715118442066874,3334.5293340682983,300.0
0.060399899844343824,0.06040361194080722,3284.8772151470184,300.0
0.04102173993337112,0.04102560810794717,3316.1327800750732,300.0
0.05868927317165994,0.058693196284748124,3306.477167367935,300.0
0.0981887330121556,0.09819426120990193,3339.374959230423,300.0
0.08117075063818581,0.08117705834447153,3340.867181777954,300.0
