True SPO,Unamb SPO,Elapsed,Epochs
0.0987767286021396,0.09879082186417736,1979.6706037521362,300.0
0.1004435061113594,0.10045347571712862,1958.4845249652863,300.0
0.10912553735273024,0.10913918735243877,1956.6186316013336,300.0
0.10792373750421787,0.10793562126478684,1958.8742728233337,300.0
0.09919573804723265,0.09920865036936709,1969.2984127998352,300.0
0.09531233896123842,0.09532549877205936,1959.6509382724762,300.0
0.09668057871065269,0.09669930596467471,1969.1913113594055,300.0
0.10082335783928727,0.10083423838978917,1974.566822052002,300.0
0.09281046917606281,0.09282865099649185,1954.5458936691284,300.0
0.10699559020297686,0.1070100194647959,1968.7011909484863,300.0
