True SPO,Unamb SPO,Elapsed,Epochs
0.18307446616296172,0.183104750238451,730.06498503685,1000.0
0.2064859369783635,0.20649992821319493,734.3217558860779,1000.0
0.19110546279970103,0.1911396496022218,726.6261267662048,1000.0
0.2951764336372331,0.2951978491319063,730.1672210693359,1000.0
0.1931284920780504,0.19314811072071117,724.0686523914337,1000.0
0.19067788580790906,0.19069046864538006,721.1997904777527,1000.0
0.18537188326851586,0.1853938903557914,718.9903404712677,1000.0
0.18130230058011343,0.18131337712434947,722.1768190860748,1000.0
0.1831581357954414,0.18317795244310772,721.3998711109161,1000.0
0.1635930732176362,0.16361504657624457,718.1176779270172,1000.0
