True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.09328257803972886,0.09328262102268987,1.9288118152618408,254.30421233177185,20.0
0.09841904688905682,0.09841908364483828,1.9199271850585937,258.2121205329895,20.0
0.10729831648083953,0.10729835419730457,1.9061816520690917,255.6720268726349,20.0
0.09979494999732698,0.09979499846446045,1.7919975452423096,253.33086943626404,20.0
0.09661930616015636,0.09661935186023644,1.847896884918213,252.0568187236786,20.0
0.09769043150927487,0.09769053702128036,2.012068576812744,255.13188219070435,20.0
0.09616170031043512,0.09616173234409106,1.843374955177307,249.12971019744873,20.0
0.09740034083561551,0.09740055708517749,1.891040319442749,246.15576577186584,20.0
0.09538478393234702,0.09538485798781554,2.0021098709106444,245.98212599754333,20.0
0.10231132261272909,0.1023113532251826,1.8833022346496582,247.8691382408142,20.0
