True SPO,Unamb SPO,Elapsed,Epochs
0.0195934496368827,0.019593882430759386,3366.681937932968,300.0
0.02131595939896064,0.021316502694327943,3343.1964128017426,300.0
0.029305932648687753,0.029307627596018498,3312.578307390213,300.0
0.01579757346873195,0.015798241858896726,3280.019698858261,300.0
0.018220676174107765,0.018221289839012198,3312.619220018387,300.0
0.014019227673449245,0.01401980141497499,3309.8222782611847,300.0
0.009893931260611088,0.009894507751794195,3357.9059739112854,300.0
0.022760055281726532,0.022760747984933046,3334.238405227661,300.0
0.03742372210392216,0.03742413583612791,3365.415877342224,300.0
0.018311710220385802,0.018312043985758305,3292.3647384643555,300.0
