True SPO,Unamb SPO,Elapsed,Epochs
0.042409534933605865,0.04241539923791945,591.4675772190094,1000.0
0.05538112329144667,0.05539151772471074,565.8630363941193,1000.0
0.04124632838627943,0.041257998104375256,515.8136558532715,1000.0
0.09596628891708243,0.09597802054027063,524.9783735275269,1000.0
0.03973220108443506,0.039763882881394166,532.4200580120087,1000.0
0.038101307365523605,0.03811155051820234,536.575443983078,1000.0
0.04678220014169163,0.046794363768599995,534.1560685634613,1000.0
0.041411611087192976,0.041425626880380415,522.9771337509155,1000.0
0.0390848916558113,0.03909671418911138,526.0241012573242,1000.0
0.037854261069275086,0.037860735155277055,524.694638967514,1000.0
