True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.001581137101906397,0.0015811576939015657,0.003835059247275384,0.6244392395019531,0.0
0.0016288472471627893,0.0016289082352799534,0.0037823247342259796,0.5699269771575928,0.0
0.0017894306266629276,0.001789468375715986,0.004055071813820009,0.5240652561187744,0.0
0.0014456651610049148,0.0014457017690233886,0.003298029957687175,0.5322034358978271,0.0
0.0016913357621705968,0.0016913614182645141,0.004270102740894703,0.555532693862915,0.0
0.002007529135454883,0.0020075621132717527,0.003977034917292246,0.6487119197845459,0.0
0.0015744312107729627,0.001574454802247294,0.0038248961635293697,0.48101377487182617,0.0
0.0016389957860354404,0.0016390227895615769,0.0039967646733308744,0.5044608116149902,0.0
0.0015232110509544288,0.001523240246311875,0.004094684952948316,0.5399014949798584,0.0
0.001569710242798779,0.0015697469893221042,0.0038954062676706345,0.5895555019378662,0.0
