True SPO,Unamb SPO,Elapsed,Epochs
0.21269813789622372,0.21270326819234042,932.5738136768341,1000.0
0.2595355819045861,0.25954496686087275,915.95689702034,1000.0
0.1706009362192681,0.17062836226071953,930.1332452297211,1000.0
0.27806312810383427,0.2780692622331845,929.4669976234436,1000.0
0.231551566642486,0.23155790711177926,920.1602258682251,1000.0
0.20701670209234146,0.2070230089303208,923.6898024082184,1000.0
0.25231445573741285,0.2523215314314211,931.7794127464294,1000.0
0.23139215462992563,0.23140146136785458,929.6173865795135,1000.0
0.3035934072465199,0.3036086612890362,918.2801463603973,1000.0
0.20147062898661003,0.20148671623793812,918.9528141021729,1000.0
