True SPO,Unamb SPO,Elapsed,Epochs
0.010296776701026775,0.010298638177064631,569.1458022594452,1000.0
0.010617447255922192,0.010619896761565684,588.6925435066223,1000.0
0.011034511750302178,0.01103694245087012,567.8191442489624,1000.0
0.015456198180694729,0.01545912806397159,576.4122905731201,1000.0
0.009727696661600897,0.009730100271287493,587.153204202652,1000.0
0.008816408750806495,0.00881924090874761,587.0935137271881,1000.0
0.009828244263796195,0.009831029530842748,584.4364745616913,1000.0
0.009614261776831846,0.009617409834423659,596.4583365917206,1000.0
0.011029047485175657,0.011031093585595134,584.8548028469086,1000.0
0.010351829963185191,0.010356259053025554,587.5910120010376,1000.0
