True SPO,Unamb SPO,Elapsed,Epochs
0.148635298134494,0.1486818866164535,603.2285151481628,1000.0
0.169408605716584,0.16942147818796083,585.354790687561,1000.0
0.14639841153883013,0.1464107752016238,615.6819941997528,1000.0
0.2001968428402441,0.20023216626865875,508.21682238578796,1000.0
0.1490526127411857,0.14907203489871987,501.0749170780182,1000.0
0.14343004753666103,0.1434641793595934,510.42016339302063,1000.0
0.14849241692922796,0.14850758389292001,515.4804029464722,1000.0
0.1440241577982258,0.14404858410660518,516.5161442756653,1000.0
0.146092773128968,0.1461091593032979,622.3757169246674,1000.0
0.14399497361649924,0.14400807329968054,628.9452278614044,1000.0
