True SPO,Unamb SPO,Elapsed,Epochs
0.01987179296654072,0.019875394173267124,578.3913290500641,1000.0
0.02762139626731587,0.02762826902799944,542.2373242378235,1000.0
0.021962813945795162,0.0219675613992681,541.8011548519135,1000.0
0.0356324071807168,0.03563777787831482,576.8822231292725,1000.0
0.017830683142603842,0.017843640433653416,612.4586863517761,1000.0
0.01684754786661344,0.01686551713546781,628.3035817146301,1000.0
0.02285145887224991,0.022855565046866765,576.188392162323,1000.0
0.020141599519847262,0.02014738307379942,610.4310891628265,1000.0
0.01952443150171335,0.019528122491428768,619.7163450717926,1000.0
0.017947205822557072,0.01795068148053781,631.8510720729828,1000.0
