True SPO,Unamb SPO,Elapsed,Epochs
0.040104110183190315,0.040104110183190315,478.07348704338074,300.0
0.03385672227666639,0.03385672227666639,814.1684010028839,300.0
0.05256035894866804,0.05256035894866804,1361.2537107467651,300.0
0.04807995791678468,0.04807995791678468,710.9956638813019,300.0
0.03442819359352029,0.03442819359352029,1245.1699900627136,300.0
0.055556876828179044,0.0555568855374576,946.352655172348,300.0
0.04315192350555339,0.04315192350555339,1095.4302415847778,300.0
0.036566761330212014,0.036566771810744164,1196.85995388031,300.0
0.02581061820767457,0.02581061820767457,977.5595533847809,300.0
0.043255902877250604,0.04325590463069207,902.0217671394348,300.0
