True SPO,Unamb SPO,Elapsed,Epochs
0.16232995276294745,0.16277819231220314,6.882290601730347,0.0
0.17505550996945476,0.17551329111477237,6.825018405914307,0.0
0.17421743774396461,0.17435983041886774,6.890983581542969,0.0
0.15887263217068037,0.15902439369158575,6.746791124343872,0.0
0.19288566350167458,0.19299780632929184,6.801177024841309,0.0
0.1638814944229263,0.16414076329084692,7.095094919204712,0.0
0.17767551653641586,0.1782757716598497,6.802030563354492,0.0
0.1715381844066995,0.1722004058321247,6.741631507873535,0.0
0.17169007803805492,0.1718704247586831,6.9740495681762695,0.0
0.16810854201770106,0.16832542517110693,7.072442293167114,0.0
