True SPO,Unamb SPO,Elapsed,Epochs
0.13814821837299587,0.13828613672744478,17.748690843582153,0.0
0.09761954314202033,0.09773812139059855,17.56822896003723,0.0
0.13154534054191155,0.13170498294548183,17.871354579925537,0.0
0.12173871609840452,0.12183446027150589,17.872779607772827,0.0
0.12646706037293381,0.12754251356072435,18.49208116531372,0.0
0.1314187045933078,0.13183557597980522,17.50355625152588,0.0
0.1116786843830711,0.11178118891210559,17.642441272735596,0.0
0.12256177576498933,0.12275570262537698,17.499916315078735,0.0
0.11854549160684869,0.11869049152862929,17.853887796401978,0.0
0.144039861876475,0.14504839680653286,17.644068717956543,0.0
