True SPO,Unamb SPO,Elapsed,Epochs
0.04036273115210231,0.04036273264862115,845.0590105056763,300.0
0.05349506259219476,0.05349506378463802,1059.2337255477905,300.0
0.0550662560566481,0.05506625848379473,840.1270456314087,300.0
0.037165438324192286,0.03716544020230076,895.0997774600983,300.0
0.051713443944664,0.051713443944664,1028.354707956314,300.0
0.055200620171468893,0.05520062585617233,1069.3340678215027,300.0
0.054017575096048424,0.05401757891936044,1567.3566060066223,300.0
0.03980858768742936,0.03980859083331685,952.1707000732422,300.0
0.045655754580899585,0.04565575622772494,1158.1475763320923,300.0
0.052474818531702556,0.05247481950348458,866.4958894252777,300.0
