True SPO,Unamb SPO,Elapsed,Epochs
0.14765010421536195,0.14765011381851822,236.37542390823364,300.0
0.15033532468092578,0.15033533975991764,157.84239745140076,300.0
0.15511308351293374,0.15511309230128417,219.4484498500824,300.0
0.12971273712709006,0.12971274758508877,101.01014065742493,300.0
0.1715336652757109,0.17153367980281997,94.77540993690491,300.0
0.16279727531957763,0.1627972885959018,88.95686459541321,300.0
0.171973088562209,0.17197310015806905,113.35329747200012,300.0
0.15477712824224796,0.1547771422843937,142.80264711380005,300.0
0.15701435994952967,0.157014373048404,172.18729948997498,300.0
0.14080535942323347,0.14080537258680506,143.12598085403442,300.0
