True SPO,Unamb SPO,Elapsed,Epochs
0.006462945031174222,0.006462945031174222,1917.2637014389038,100.0
0.006006329250164676,0.006006329250164676,2460.826958656311,100.0
0.010063127489552369,0.01006313036414056,2658.8209838867188,100.0
0.005966917016066979,0.005966921896617616,2677.6169130802155,100.0
0.005977341704686937,0.005977341704686937,2607.9165937900543,100.0
0.006271530783485841,0.0062715334049211185,2234.8111894130707,100.0
0.006753649149120685,0.006753649149120685,2755.13142991066,100.0
0.00749490062139487,0.00749490062139487,2363.333472967148,100.0
0.007360157016665825,0.007360161133025468,2831.309813261032,100.0
0.00711005431613607,0.00711005431613607,3176.730843067169,100.0
