True SPO,Unamb SPO,Elapsed,Epochs
0.07502543810045217,0.07502543810045217,730.3935616016388,300.0
0.05706745835381573,0.05709102304310707,960.7328562736511,300.0
0.08631153068084406,0.08631153107252477,738.7200875282288,300.0
0.0635761009865375,0.0635761009865375,890.6570279598236,300.0
0.07782748465688503,0.07782748675000056,772.1227705478668,300.0
0.055875589692397705,0.05589929592476614,1149.8218839168549,300.0
0.05467732461614864,0.05467732495567107,1183.6924703121185,300.0
0.05279666643759233,0.05279666730579435,906.4257681369781,300.0
0.05167664534329301,0.051676648127669415,977.504293680191,300.0
0.07049970979300026,0.0704997137664566,893.8369262218475,300.0
