True SPO,Unamb SPO,Elapsed,Epochs
0.12250537555020725,0.1226077192223461,17.968342304229736,0.0
0.10449207371766525,0.10480841679798364,17.51630473136902,0.0
0.1184162834314543,0.11860827524389946,17.811174869537354,0.0
0.11993730658176188,0.12022988757011259,17.613097429275513,0.0
0.12156508465750866,0.1217332826300545,17.960941553115845,0.0
0.11503511596679111,0.11535893050856955,17.415115118026733,0.0
0.1121336160188832,0.1125096806218268,17.65617299079895,0.0
0.12022999655935042,0.12063916187094413,17.445026636123657,0.0
0.11628501685557602,0.11645542904367726,17.523457050323486,0.0
0.1281803907326773,0.1283062428590717,17.475962162017822,0.0
