True SPO,Unamb SPO,Elapsed,Epochs
0.04196720293765777,0.04203352803119813,16.16760754585266,0.0
0.027002158062605627,0.02704975293580646,14.990220785140991,0.0
0.04209229577695012,0.04209229577695012,16.140873432159424,0.0
0.038214798952375006,0.038266674245070534,16.229880571365356,0.0
0.04793597384896333,0.04793597384896333,16.214625120162964,0.0
0.044296736232732975,0.04431267604425969,16.01357102394104,0.0
0.0317632967418803,0.03178173162101081,15.412548065185547,0.0
0.041788499752654196,0.04197995060533191,15.628032207489014,0.0
0.043789561824038634,0.043789561824038634,16.04948854446411,0.0
0.046791575989904285,0.046807953860394276,16.128202438354492,0.0
