True SPO,Unamb SPO,Elapsed,Epochs
0.18971206454989373,0.19020391823350585,4.160964488983154,0.0
0.18868735899353903,0.1891816425079868,4.186316013336182,0.0
0.20116874714226468,0.20141040447747982,4.190944194793701,0.0
0.18428523582643946,0.184642570119758,4.21146035194397,0.0
0.18536426516033752,0.18583349013267825,4.172485113143921,0.0
0.18091490162623183,0.18140955720604676,4.196372032165527,0.0
0.189969679056462,0.1906359168956974,4.262515544891357,0.0
0.1767347657754682,0.1767974302710747,4.1801512241363525,0.0
0.1811466433122371,0.18149939164400206,4.1874775886535645,0.0
0.1916746518112798,0.19229827373211592,4.194425106048584,0.0
