True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.005153792748133899,0.005153792770588626,0.15799507840203073,3333.5652253627777,0.0
0.004089490595471399,0.004089490628797045,0.06015894086330354,3000.319821357727,0.0
0.12079555765914456,0.12079555775154134,1.5369225089740597,3001.3779973983765,0.0
0.004329618061212068,0.0043296181084622725,0.11586960517618733,3000.5129313468933,0.0
0.004457582784538906,0.004457582837934629,0.11524782432121493,3435.500479698181,0.0
0.004414989847307365,0.004414989892672747,0.10540135920543185,3345.1259050369263,0.0
0.09634363865667508,0.0963436390446633,1.3700289033434325,3073.6664209365845,0.0
0.003687330996638974,0.0036873310155661008,0.10480174916062525,3059.824702501297,0.0
0.004444084428470121,0.004444084450622769,0.0884085920231878,2999.5727694034576,0.0
0.0030306993335850324,0.003030699346320748,0.06995846857133334,3487.3623921871185,0.0
