True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.1110467086628651,0.1109785210369301,0.8738238590415098,730.8576424121857,0.0
0.13751721075861462,0.13751721095459798,0.8782992327676149,690.9021475315094,0.0
0.12519820056935577,0.12519820066015236,0.8750937418887458,697.810008764267,0.0
0.1285384694775491,0.12853846958235635,0.8826711044670912,687.5472226142883,0.0
0.11449315229862098,0.11449315254592221,0.882890401047402,694.0726222991943,0.0
0.13804370349604095,0.13804370362339444,0.8774461178618848,695.4228551387787,0.0
0.12660958839954686,0.12660958843556744,0.8759828564016964,697.1111452579498,0.0
0.11594701029648925,0.11594701044725157,0.8699022643943425,697.1115930080414,0.0
0.13227425248337416,0.1322742528307321,0.885024578726583,690.6247797012329,0.0
0.11592943862035263,0.11592943877612821,0.872798406018908,695.5966141223907,0.0
