True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.11847941827213457,0.11852675244995511,169.99087646484375,242.42596769332886,20.0
0.12364709960611153,0.12364709962493466,154.74705950927734,242.62612652778625,20.0
0.11426088352571605,0.11426088404244406,197.3524891357422,242.90716981887817,20.0
0.16611634568607153,0.16630799948042788,163.74073901367188,240.53186225891113,20.0
0.17800961205777785,0.17826121890043659,259.57409661865233,240.91626644134521,20.0
0.12810818015510714,0.12810817945898942,176.88096423339843,239.27028727531433,20.0
0.12190220727570975,0.1219022068175235,191.83193688964843,244.38015246391296,20.0
0.15359665960830265,0.15360881286263386,159.05789392089844,245.3093671798706,20.0
0.11958834310957053,0.11958904167866553,214.77394958496095,243.75648021697998,20.0
0.12788178959147214,0.127896479029166,168.26805004882812,242.27420711517334,20.0
