True SPO,Unamb SPO,Elapsed,Epochs
0.22447374900870315,0.22447375084726148,738.3471331596375,1000.0
0.2250656655496311,0.22506842690548706,653.8105959892273,1000.0
0.23614439111076904,0.2361443888088567,679.5011291503906,1000.0
0.222499949954192,0.2224999506776251,653.2959313392639,1000.0
0.2480474055445436,0.24804740741872605,634.5268609523773,1000.0
0.23629161091064796,0.23629161147182964,670.405603647232,1000.0
0.2331920057990829,0.2331920053861925,639.1138010025024,1000.0
0.21817546600139004,0.21817546709653596,663.5777742862701,1000.0
0.21139238176437497,0.2113923824035809,704.5987303256989,1000.0
0.22393871088073786,0.22393870841727231,643.030782699585,1000.0
