True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.14216483227186286,0.14216483240728398,39.22753024291992,470.1143262386322,20.0
0.16956050578954973,0.16956050674333747,39.47175485229492,476.10953760147095,20.0
0.15492247592208455,0.15492247628562975,41.68340338134766,477.85474586486816,20.0
0.15597099931796565,0.15597100079504492,39.948894927978515,478.5766978263855,20.0
0.13925201373834653,0.13925201243672458,39.48778186035156,484.34462308883667,20.0
0.1749589538996984,0.17495895405087863,40.919459686279296,476.5144245624542,20.0
0.15506508148030357,0.15506508031819208,38.93750201416016,473.39420342445374,20.0
0.14122831772465488,0.1412283172936242,38.45395208740234,478.9551193714142,20.0
0.16279953833981356,0.16279954021953918,41.98178051757812,472.9184112548828,20.0
0.1355105108069189,0.1355105126575698,37.97750946044922,475.4913761615753,20.0
