True SPO,Unamb SPO,Elapsed,Epochs
0.5081246436398054,0.5081246493496725,554.3343019485474,1000.0
0.6684253122350613,0.6684253205976016,561.4723265171051,1000.0
0.454477595106615,0.4544776026752423,559.0170488357544,1000.0
0.6177005161363938,0.6177005203334632,564.1207802295685,1000.0
0.6740446131414068,0.6740446225697911,572.9211745262146,1000.0
0.8254606305218116,0.8254606396728833,591.8429822921753,1000.0
0.5582134830511477,0.5582134923154185,567.0619060993195,1000.0
0.45762408959419826,0.45762410010681415,563.7631497383118,1000.0
0.59825539680283,0.59849669020826,578.7613234519958,1000.0
0.5222878535765787,0.5222878661424892,564.5784492492676,1000.0
