True SPO,Unamb SPO,Elapsed,Epochs
0.182866363016166,0.18286637465934472,1023.2640931606293,1000.0
0.12536273154626446,0.12540253613140354,933.9997570514679,1000.0
0.1502495594719531,0.15026146477293992,919.9376921653748,1000.0
0.19660891640789585,0.1966089248193688,1009.2441382408142,1000.0
0.16053228383322146,0.16053229399013783,910.0797302722931,1000.0
0.1177988931020197,0.11779890669047284,925.3240673542023,1000.0
0.13575913627657202,0.13575914554117702,908.3816521167755,1000.0
0.1684657604593654,0.16846577947226044,1044.3017644882202,1000.0
0.18162048316489907,0.18162049516939316,1039.0751774311066,1000.0
0.15166570262071516,0.15166571354411243,954.824615240097,1000.0
