True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.0189240072271596,0.0189240072722196,0.120319434855804,613.6360597610474,0.0
0.0174642755852754,0.017463335937145,0.1073266209018262,594.8752827644348,0.0
0.0141841501079295,0.0141841501411419,0.0870160408891786,601.7254283428192,0.0
0.0122061500608713,0.0121994793196836,0.0915399964368109,629.8670237064362,0.0
0.029105104649313172,0.029105104686119102,0.17924301475728635,742.3220641613007,0.0
0.019365522445893305,0.01936552250357322,0.10971616516149471,736.6591331958771,0.0
0.014163090476303262,0.014163090582140176,0.08615845878020936,751.7858979701996,0.0
0.011382565277222523,0.011382565348484133,0.08437515344279585,599.2575845718384,0.0
0.01977898079392554,0.019778980838714537,0.15479167026370488,598.1497669219971,0.0
0.01196337209552215,0.011963372115087124,0.09083955229738623,632.5727887153625,0.0
