True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.03694705783522572,0.03694705729535969,18.570350494384765,299.9198160171509,200.0
0.03618947285208258,0.03620134718868583,13.308033760070801,286.12473225593567,200.0
0.036311730118248155,0.03631172957393663,15.194634315490722,300.2628140449524,200.0
0.05063381282272748,0.05063381311147294,15.687267395019532,291.4134304523468,200.0
0.045302008237807334,0.04530200771226781,19.607741836547852,295.44423818588257,200.0
0.03884014168222679,0.03884014285986733,14.706924049377442,296.6179075241089,200.0
0.04266238925791371,0.04266635808232923,16.240793144226075,304.10968112945557,200.0
0.04097392509523561,0.04097392702720951,16.50045383453369,293.8832550048828,200.0
0.03703640065473161,0.037047560125197776,16.72399213409424,294.94968485832214,200.0
0.03640728126550015,0.03640728058078466,17.17988803100586,293.8377261161804,200.0
