True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.7927659239065442,0.7928458185420434,254.02280897963075,3001.1768395900726,0.0
0.47217211316512026,0.47248958009930536,232.61430075614197,3339.205755710602,0.0
0.6993944853483979,0.6999511313221106,208.22542955894662,3000.5170443058014,0.0
0.8807370371314891,0.8807370387664503,233.57584115476595,3153.6921746730804,0.0
0.4153088439102091,0.41530884477991004,195.86995839103201,3002.5416378974915,0.0
0.5034504308366647,0.5034504323774979,253.55234895356332,2999.7538199424744,0.0
0.6831360298264363,0.6831360313440523,265.89657756914755,3535.7007250785828,0.0
0.9887647273354918,0.9887884715613011,254.51088698339936,3232.5758781433105,0.0
0.4467933765088323,0.4467933776712362,174.9693794636246,3577.5702760219574,0.0
0.7902438125473416,0.7914249173666473,294.5942006974116,3200.6641714572906,0.0
