True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.6722039240740999,0.6722039316512931,324.62192687988284,540.9711520671844,1000.0
0.6632123192150072,0.6632123338293535,337.54160766601564,490.96985244750977,1000.0
0.4896688173436546,0.4896688234552775,255.61876611328125,501.4449381828308,1000.0
0.601654225476078,0.6016542373551955,307.88373046875,530.3317048549652,1000.0
0.7436745897274605,0.7436745928774647,341.54069287109377,555.948070526123,1000.0
0.7388209079891986,0.7389007486878353,281.2203835449219,501.7216594219208,1000.0
0.5782287585046909,0.5782287610754041,360.08841052246095,518.9990844726562,1000.0
0.6012533425454489,0.6012533573678137,310.27184619140627,505.58789229393005,1000.0
0.5350012163296137,0.5350012264541778,322.43460095214846,519.5830941200256,1000.0
0.728294756606661,0.7282947624449206,361.83735302734374,543.230212688446,1000.0
