True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.0725661218806683,0.07256612202651595,1.2328270295464385,0.6520717144012451,0.0
0.08521054778602319,0.08521054800307112,1.2254202174492081,0.6634202003479004,0.0
0.07520630619580097,0.07520630636005854,1.22224189734325,0.64447021484375,0.0
0.08239423752525914,0.08239423780610931,1.2448149161842066,0.6599600315093994,0.0
0.0796033642708424,0.07960336443991983,1.2573877439039123,0.6409542560577393,0.0
0.08594506129829058,0.08594506140192255,1.2352536610880758,0.6133193969726562,0.0
0.08086387271355738,0.08086387298147958,1.2182147481551977,0.6678953170776367,0.0
0.08040601008897143,0.08037558157077854,1.1999560100422821,0.6387515068054199,0.0
0.07939030885306333,0.07939030888871808,1.2666656959267553,0.6290593147277832,0.0
0.07665831085096664,0.07665831099148265,1.2067506200528513,0.6422679424285889,0.0
