True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.7004662607099597,0.7004662615973609,33.29189825439453,247.99712538719177,20.0
0.7803434965905098,0.780343493587723,27.516350875854492,245.41780376434326,20.0
0.8356410162172607,0.8356410125102738,29.83625532531738,242.05612516403198,20.0
0.7855885043378336,0.7855885042827199,30.5497412109375,245.027996301651,20.0
0.8458535557643928,0.845853562529695,35.04060559082031,243.05534148216248,20.0
0.7922515762321816,0.7922515758573553,27.889684204101563,243.90660119056702,20.0
0.7581852504016369,0.7581852487433605,28.78388754272461,243.54729390144348,20.0
0.7343721220829397,0.734379774100586,34.263679351806644,242.6043725013733,20.0
0.8024333726285554,0.8024333701331453,28.118514511108398,245.65767288208008,20.0
0.7169778916052322,0.7169778916677045,33.59864019775391,242.11144852638245,20.0
