True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.0820780657627051,0.0820780708526368,101.44342053222655,3076.7537434101105,300.0
0.078968856082363,0.078968863988787,100.985484375,2903.9013011455536,300.0
0.0781594317820839,0.0781594335696273,103.15096630859377,3342.8829135894775,300.0
0.0740211271413485,0.0740211301684719,102.49098486328126,3436.706606388092,300.0
0.0825412140056259,0.0825412141200981,104.78004473876952,3523.5125999450684,300.0
0.0823099094058191,0.0823099135948127,99.92172216796877,3416.392753124237,300.0
0.079608168358214,0.0796098053842966,102.60036694335938,3372.959812641144,300.0
0.08328832009033224,0.08328832390170479,110.31495874023437,1813.539098739624,300.0
0.07163609259497573,0.07163609443064618,107.05113458251954,6248.857966184616,300.0
0.08583840642578242,0.08583840908354898,105.45180474853515,1848.8245215415955,300.0
