True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.09052106494398064,0.09052555846915455,10.962592864141333,3006.7959566116333,0.0
0.06247717061800732,0.06247717073433603,7.160979145061673,2999.8858046531677,0.0
0.12136475069487403,0.12136475091712019,12.710225408715681,2999.9484655857086,0.0
0.06357114539065692,0.06357114562469376,10.897431467979311,3005.9402821063995,0.0
0.2520581986422743,0.25205820004882706,15.62223694750375,3558.4183349609375,0.0
0.05314095132138165,0.05314095219323644,10.939093965424496,3606.1620767116547,0.0
0.0693321786962339,0.0693321790297838,9.315403242626275,2996.4957172870636,0.0
0.06283722028393508,0.0629384398598045,8.996990905351826,3000.828345298767,0.0
0.2691872882136459,0.26918728846582723,19.07681872917832,3001.7950999736786,0.0
0.07927361241876041,0.0792736126670982,8.642706244963607,3000.997866868973,0.0
