True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.107256721916,0.1072567221058609,1.7647556990255862,713.2470450401306,0.0
0.1132626632011277,0.1132626632877919,1.675080590670337,612.5794072151184,0.0
0.0985707755898478,0.098570775946371,1.6350341271729163,599.5272538661957,0.0
0.1027477062879285,0.1027477065438154,1.6419490071052174,610.6511826515198,0.0
0.1518445427151912,0.1518921715627491,2.4139290250021883,590.342057466507,0.0
0.1367917953590444,0.1367917959041821,1.7801866845446963,595.5332334041595,0.0
0.10295053327958978,0.10295053359162826,1.5871501820830787,615.8660354614258,0.0
0.09786126468815133,0.09786126485738685,1.5592336737897263,602.5073494911194,0.0
0.09758827850206604,0.09758827901850667,1.8502701240793493,609.6129770278931,0.0
0.09371322744221323,0.09371322766586818,1.5721593973898402,601.3578059673309,0.0
