True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.02320718496688195,0.023207184374950764,15.502556701660156,243.79930329322815,20.0
0.02266648957523718,0.022666487274460387,11.825197593688966,245.67635583877563,20.0
0.02395225186047516,0.023952250131897522,14.056513717651367,246.80361485481262,20.0
0.033357799139426166,0.03335780046403664,13.996123138427734,243.48436331748962,20.0
0.03405646162061012,0.03405646150694556,18.057042922973633,247.95393300056458,20.0
0.024019031607449563,0.02401903017180684,12.773260353088379,245.80549383163452,20.0
0.022425296702293988,0.02242529464525788,13.105517715454102,242.00467658042908,20.0
0.027274404782372117,0.027274404295098944,15.39623915863037,244.40834379196167,20.0
0.023984639908200527,0.02398464015525374,13.691448310852051,243.81563568115234,20.0
0.024220232253146345,0.024220234681538208,15.438603607177734,245.1282081604004,20.0
