True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.11313833832185435,0.11313834070679676,43.0711118774414,419.72322964668274,20.0
0.12607512836851767,0.12607513013460211,40.99244058227539,419.30541920661926,20.0
0.1226931851398394,0.12264545769139341,43.39081030273437,423.87606287002563,20.0
0.12913707354190276,0.12913707519739376,40.91068383789062,425.4736602306366,20.0
0.11441249926318765,0.11441250273845645,42.13001605224609,423.94266867637634,20.0
0.13298730087498833,0.13298730070483633,42.15944653320312,423.00192523002625,20.0
0.11958281393686364,0.11958281257871939,41.308859191894534,406.9326310157776,20.0
0.11115928939721255,0.11115929055313616,40.76851794433594,406.89910101890564,20.0
0.1281145219889013,0.12811452495164746,41.628655639648436,405.150910615921,20.0
0.10919408692842607,0.10919408501449283,43.02641259765625,404.2584261894226,20.0
