True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.056390981642512404,0.05639098928220859,239.84988745117187,297.10368061065674,20.0
0.05983075111560279,0.05983075715595747,212.74090747070312,318.05539631843567,20.0
0.06298428393487829,0.06298429284665959,260.2554172363281,309.17624497413635,20.0
0.06877061822457449,0.06877062269491571,234.75463403320313,315.90506076812744,20.0
0.06698371145778854,0.06698371868566656,308.7356998291016,313.00978112220764,20.0
0.06298130482580659,0.06298131210566384,235.74400622558593,310.0483167171478,20.0
0.06065666825656232,0.06065667202481918,247.96171508789064,313.42868399620056,20.0
0.054226806480653256,0.054226810099691554,219.92344506835937,308.7049832344055,20.0
0.06618502131306128,0.0662440492049409,284.662314453125,302.7835850715637,20.0
0.05614476267423211,0.05614476880178936,237.971353515625,308.6522262096405,20.0
