True SPO,Unamb SPO,MSE,Elapsed,Epochs
2.074024886125652,2.0740248908450063,338.6242998046875,243.36594581604004,20.0
2.5103416468225617,2.5103416486617105,310.6091638183594,243.2194366455078,20.0
2.9082911577576183,2.9082911605017894,373.5591843261719,243.3472557067871,20.0
2.6072877889897152,2.6072877937839167,331.4932705078125,244.11108016967773,20.0
2.7248513254183577,2.724851325151296,451.0450493164063,247.4308922290802,20.0
2.6596904916885613,2.659690495501535,343.77866027832033,247.135591506958,20.0
2.359160512177767,2.3591605076287854,352.95763720703127,243.1825406551361,20.0
2.214545186697841,2.214545185751824,317.21739453125,243.44784426689148,20.0
2.7409768681947937,2.740976869633031,396.72490783691404,244.1261487007141,20.0
2.1892941342024312,2.1894109648463713,334.60486181640624,242.01225018501282,20.0
