True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.6167719529362371,0.616771952392799,29.93978956604004,249.26572346687317,200.0
0.6512372181978492,0.6512372166663682,24.42946176147461,249.36591053009033,200.0
0.6540929999522744,0.6540929984683321,26.078706954956054,250.4107313156128,200.0
0.6529574513172852,0.6529574535993686,27.053258087158202,251.1886682510376,200.0
0.6935958952887591,0.6935753356116535,31.099297088623047,251.54889822006226,200.0
0.614344045385141,0.6143440433185471,24.544725494384764,251.09184670448303,200.0
0.6135519199156536,0.6135519176692686,25.484131591796874,251.74219250679016,200.0
0.6808481212755052,0.6808481242728501,30.93656509399414,250.1175446510315,200.0
0.6617655576760552,0.661765561086652,24.680076751708985,252.15063381195068,200.0
0.6225674850242876,0.622567485556226,30.250251220703124,250.52561020851135,200.0
