True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.09442680735872291,0.09442680757612913,1.5803309736468418,594.371212720871,0.0
0.17632758946206387,0.17632758968810383,2.055419651782203,593.2245545387268,0.0
0.10090457531163917,0.10090457543220968,1.5666200658049578,594.1990523338318,0.0
0.10026174124081301,0.10026174145442178,1.5160395959620918,593.6145017147064,0.0
0.14371431716246597,0.14369728622655978,2.1120673920769213,594.3754155635834,0.0
0.11309113625445792,0.11305252777134132,1.5845199928399323,594.6903810501099,0.0
0.10331308664849671,0.10331308707568222,1.5643938258483157,597.9773600101471,0.0
0.09445914713374859,0.09445914736936942,1.4752726476958313,595.6293246746063,0.0
0.10392836489954439,0.1039283650455548,1.6589020721864627,595.5080044269562,0.0
0.09310803387291845,0.09310803409177622,1.5404591077714274,593.6433353424072,0.0
