True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.09771524543637515,0.0977647647901783,168.0230821533203,244.5351278781891,4.0
0.09494970581964683,0.09505274308991735,142.09828344726563,246.97818112373352,4.0
0.09052601029794131,0.09067957291193372,144.6625518798828,244.19401001930237,4.0
0.14080705864526133,0.1408869917970801,141.6444164428711,240.89330983161926,4.0
0.15175174075167072,0.15175473026083885,175.73354809570313,246.23006105422974,4.0
0.09915211073534115,0.09913131050566869,140.6760225830078,242.68360114097595,4.0
0.09530436923949201,0.09538407888669427,141.4951387939453,243.75360703468323,4.0
0.12360473704055619,0.12361097584943008,142.30883920288085,245.1758418083191,4.0
0.08735165934856222,0.08735165799586403,187.98882147216796,244.16254019737244,4.0
0.09809944594898092,0.09809944610948121,134.70868695068359,244.0187783241272,4.0
