True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.13826402498058252,0.1382640274881215,55.391811279296874,310.2860162258148,200.0
0.16379080020732226,0.16379079949321965,46.246643035888674,312.75028228759766,200.0
0.14888233427671888,0.14888233667956932,50.35917010498047,312.91540694236755,200.0
0.15895455993117713,0.158954561377229,52.29183178710937,315.12228870391846,200.0
0.14295657927594513,0.14295658291189295,59.91635534667969,313.22430181503296,200.0
0.15969624723550171,0.15968530883263557,49.48553350830078,317.9960412979126,200.0
0.15857530593297503,0.158575307737132,50.83285235595703,317.11034083366394,200.0
0.143933000867075,0.1439330036463333,53.17382852172852,322.87583899497986,200.0
0.1660194658584499,0.1660921402333482,52.73999462890625,322.78102684020996,200.0
0.13983075548392973,0.13983075638490666,53.87757604980469,322.4890491962433,200.0
