True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.12145177632764548,0.12180655604779526,67.09703723144531,483.54728865623474,4.0
0.1301889904815453,0.1301903215633315,57.567658111572264,473.66292214393616,4.0
0.119690262710576,0.11912359749804483,60.543048248291015,477.7650566101074,4.0
0.1237169946159658,0.12448471852512367,63.17856689453125,483.11514687538147,4.0
0.1702090420342669,0.17056822832829688,69.98249517822265,482.05830359458923,4.0
0.1448300581188696,0.14576328641026454,59.34990579223633,477.63502192497253,4.0
0.12705353112784248,0.1273369196404944,59.43183172607422,483.5749263763428,4.0
0.1360984065909933,0.13621086582372258,63.51890951538086,482.33458161354065,4.0
0.1052481165098351,0.10581939139998361,61.132777618408205,481.8740243911743,4.0
0.16463999850911,0.16631485807266896,63.599345642089844,480.7118055820465,4.0
