True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.05981819344829971,0.05981819565727296,52.736614013671876,296.86118149757385,20.0
0.06487964652710002,0.0648796479636468,45.4581079711914,304.97260785102844,20.0
0.059189279259970945,0.05918927615704042,51.50380126953125,305.07715463638306,20.0
0.06655414949861137,0.06655414841016645,50.661901428222656,306.5197379589081,20.0
0.0629174740104588,0.06291747405506176,59.45949688720703,306.70470690727234,20.0
0.06534671177679728,0.0653467132287784,48.03735040283203,310.93528008461,20.0
0.06515685639236447,0.06518488135641183,47.98484866333008,308.2713248729706,20.0
0.06529871928359833,0.06529872004949192,52.27835116577148,310.67704224586487,20.0
0.06528670025895988,0.06528670108797151,51.09181442260742,305.3559994697571,20.0
0.05986327421894014,0.059863274340748146,52.787744750976564,311.3643560409546,20.0
