True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.10283370129535113,0.1028337042286554,25.07665858459473,247.92579650878906,20.0
0.12519459581971462,0.12519459540201452,20.681359191894533,245.88465881347656,20.0
0.1169286105898875,0.1169286131836211,22.75577931213379,246.87160110473633,20.0
0.11820901541903318,0.11820901647901522,23.11593096923828,247.65435767173767,20.0
0.1051331740069015,0.10513317578145599,25.799100982666015,249.78963160514832,20.0
0.1281298883849984,0.12812988964644548,20.880877700805662,248.9160237312317,20.0
0.11819929084321158,0.11819929260114587,21.909280883789062,246.1800036430359,20.0
0.10563029798357618,0.10563029732005404,26.150397491455077,250.4895579814911,20.0
0.12159801689980998,0.12159801555943565,21.18828695678711,249.13932609558105,20.0
0.1033330322520908,0.1033470495273254,25.54184098815918,246.60291600227356,20.0
