True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.0962087605246231,0.09624648121604121,151.19754125976561,242.17905807495117,20.0
0.09838754769089164,0.09842508125666474,129.99547900390624,239.35786056518555,20.0
0.09380058093608264,0.09386588618410993,168.22198400878906,241.282945394516,20.0
0.14178428659672465,0.14201381656174322,145.84835571289062,239.974050283432,20.0
0.15010311261746467,0.1502761169471064,210.8875048828125,240.93910908699036,20.0
0.09996588095227142,0.09996588114050337,150.38241787719727,242.14711809158325,20.0
0.09750411980046451,0.09757635979417328,163.0262001953125,239.98318529129028,20.0
0.1233971579695845,0.12342011698915592,133.17369494628906,239.67778873443604,20.0
0.09702880713070736,0.09707121596952391,190.90540356445314,245.03715109825134,20.0
0.1029134688793249,0.1029134679724986,150.53175219726563,241.56126046180725,20.0
