True SPO,Unamb SPO,MSE,Elapsed,Epochs
1.9812068633603788,1.9812632419926977,339.22859912109374,242.28636932373047,4.0
2.311060229853545,2.3110602338404234,303.05256103515626,244.19234704971313,4.0
2.4993392579028546,2.4993392557991796,309.9511809082031,244.16852045059204,4.0
2.6654215182594476,2.665421515149181,310.7813996582031,241.94571256637573,4.0
2.2658718049625866,2.2658718012628833,355.1020825195312,240.9882984161377,4.0
2.420891317918146,2.4208913222484445,305.6976906738281,241.36969447135925,4.0
2.2959318931187696,2.297301112012449,300.25245971679686,243.84013485908508,4.0
2.010665217053498,2.0106652162868857,299.8456076660156,247.46863317489624,4.0
2.4736601682761057,2.4736601730322216,363.80062854003904,241.91233015060425,4.0
2.0199847381981892,2.0199847439404066,292.8287561035156,241.79147005081177,4.0
