True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.20314964921968157,0.20314964999712345,28.94247880554199,470.5803256034851,200.0
0.2287488097037454,0.22874881061342903,28.30455960083008,472.92926025390625,200.0
0.22667183434685362,0.22667183786694162,30.269240631103514,474.43807768821716,200.0
0.21543294202379537,0.21543294173768146,29.071581298828125,475.6006381511688,200.0
0.20287707428178037,0.20287707809947741,28.760423889160155,477.3722529411316,200.0
0.24248546173787464,0.2424854629000632,30.55132899475098,480.9416711330414,200.0
0.21801214176049044,0.21801214063531377,29.67489813232422,478.4869341850281,200.0
0.18954646209852988,0.1895464623097429,28.243335693359374,482.5558226108551,200.0
0.22256206070354462,0.22256206091526018,29.508748046875,475.3695595264435,200.0
0.1921256013673465,0.19212560272458082,28.78281930541992,477.30399465560913,200.0
