True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.2015740901576574,0.20157409572304433,166.76736714784874,0.6351940631866455,0.0
0.1906563928810583,0.19065639654366126,129.70237539683356,0.6454987525939941,0.0
0.1954689046165691,0.19546890883445509,131.66151457063137,0.640648603439331,0.0
0.24916196764355406,0.24916197436586945,131.12526304841,0.6470885276794434,0.0
0.2606779398074328,0.26067794290695195,168.9129540395994,0.6511795520782471,0.0
0.20081098361172894,0.20081098739194125,140.49465304517838,0.641650915145874,0.0
0.20372248821262542,0.2037224906333305,138.7328712131985,0.6560616493225098,0.0
0.23436283285038317,0.23436283866690114,146.76640481868424,0.6327884197235107,0.0
0.19122402841414166,0.19122403288457285,180.39249024946028,0.6544771194458008,0.0
0.20019703225433758,0.2001970345279364,125.20317502133712,0.6275844573974609,0.0
