True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.07123526450960392,0.07123527392860463,294.1138122558594,244.26984333992004,4.0
0.0799951302330463,0.07999513844080472,238.7945546875,240.6870195865631,4.0
0.07406345955900695,0.07406346805346244,247.7616279296875,240.27092361450195,4.0
0.08623146366879052,0.08623147076531047,250.04326037597656,240.58225989341736,4.0
0.08258000955652024,0.08258001723492443,303.6413999023438,244.51305294036865,4.0
0.08133008366880257,0.08133009173150331,254.73542431640624,241.67418146133423,4.0
0.08022798142995347,0.08022799056767975,252.4493063964844,249.2989044189453,4.0
0.07918906616411645,0.07918907254008284,263.5041834716797,248.45484948158264,4.0
0.07904889213734964,0.07904890066247058,311.30054028320313,245.80461263656616,4.0
0.07463537897281189,0.07463538420875043,238.91090380859376,242.25534319877625,4.0
