True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.0792851736577565,0.07928517408223475,6.2612419880051275,0.5456297397613525,0.0
0.07507863311232647,0.07507863415431906,5.759694200526457,0.5358147621154785,0.0
0.07504467982539555,0.075044680506931,6.84619148963858,0.5452251434326172,0.0
0.09866277812229926,0.09866277905755709,6.236038061871832,0.5400691032409668,0.0
0.11104650648918135,0.11104650695881978,7.647211328940099,0.533299446105957,0.0
0.07436127023514097,0.07436127060529703,6.3735596160407235,0.5348286628723145,0.0
0.07541849858313532,0.07541849896374306,6.3912869304271815,0.536557674407959,0.0
0.08919933815280122,0.08919933861351043,5.639776710444432,0.537409782409668,0.0
0.07868645182457919,0.07868645231734638,7.479348583977705,0.543708086013794,0.0
0.0805473338378835,0.08054733427580411,6.041137094581774,0.5406429767608643,0.0
