True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.06696925600733161,0.06696925559775511,14.753708511352539,471.6963908672333,4.0
0.08135284443204864,0.08135284461022446,11.953745811462403,411.3346915245056,4.0
0.06974081500268427,0.0697408131536883,12.826440841674804,411.37470412254333,4.0
0.07473249564577232,0.07473249359639361,13.736056694030761,481.6804506778717,4.0
0.07115263160936446,0.0711526321640826,15.881438262939453,424.9482493400574,4.0
0.07916242933917751,0.07916243097187811,11.993927848815918,423.97302746772766,4.0
0.07549413546961799,0.07549413619556543,12.61852725982666,477.4809720516205,4.0
0.07339051683385617,0.07339051378534589,15.75222566986084,525.8990471363068,4.0
0.07382130473621074,0.07382130553497299,12.011121925354004,493.7099096775055,4.0
0.06972054487009877,0.06972054605643815,15.028973121643066,506.78207898139954,4.0
