True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.0731792460327957,0.07317924521190058,25.807427841186524,243.622403383255,4.0
0.07547179065477666,0.07547178865933928,26.444302871704103,242.91385078430176,4.0
0.07023099695056674,0.07033214300000229,26.187042724609373,244.84002947807312,4.0
0.07560586626506377,0.07560586480022143,25.951432556152344,248.65608835220337,4.0
0.0760650717639379,0.07606507424685739,24.46040461730957,246.43739199638367,4.0
0.07988920127666155,0.07988920234530449,23.713263748168945,243.48710894584656,4.0
0.07282035744712059,0.07282035742654093,26.406899124145507,245.28669095039368,4.0
0.06901336877656179,0.06901336906826577,28.49861929321289,246.1220064163208,4.0
0.0747100658074262,0.07471006794932677,25.05345861816406,247.9303846359253,4.0
0.07732319886866768,0.07732319822038941,24.131483169555665,247.22633028030396,4.0
