True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.11026471613809803,0.11026471671238891,36.63091870117187,422.1055917739868,20.0
0.10177176673012454,0.1017717669896371,36.020655731201174,425.8093318939209,20.0
0.10578073636472207,0.10578073644795408,38.52151373291016,416.2219476699829,20.0
0.11265642145518937,0.11265642215138078,37.32298120117188,421.35853338241577,20.0
0.10834729323268992,0.10834729529726052,37.59518850708008,423.4614350795746,20.0
0.11366181120572831,0.11366181147607327,36.50403521728516,425.0549612045288,20.0
0.10730647426634954,0.10730647407770103,36.6379778137207,423.57803320884705,20.0
0.09511770648434677,0.09511770822015587,36.89288363647461,431.1320378780365,20.0
0.1048487301720101,0.1048167410003723,36.53787512207031,437.1931571960449,20.0
0.10442777588378192,0.10442777589602663,37.118555938720704,417.4780671596527,20.0
