True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.00961505582992922,0.009615055854276869,0.06033868392184383,127.09098958969116,0.0
0.01223593145566449,0.012235931495376873,0.060367081979868426,126.29044890403748,0.0
0.011247280309111646,0.011247280347026316,0.06142004438012508,124.82948088645935,0.0
0.01068923857951093,0.010689180424768931,0.06086135390025539,116.49754214286804,0.0
0.011379459031954581,0.011345886818629468,0.06818786262842652,117.8774778842926,0.0
0.012025441910353938,0.012025441964112874,0.06209022007620805,125.97603702545166,0.0
0.010325918796273287,0.010325918813990233,0.06035769894082278,124.75548267364502,0.0
0.008555905006683103,0.008555905170301711,0.05369521323310708,126.12141132354736,0.0
0.014051953921110697,0.01405195400580396,0.07009153112948988,123.85331296920776,0.0
0.009698624399037506,0.009698624413877269,0.05862158717707571,123.86887168884277,0.0
