True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.11862320632462221,0.11869205750573276,179.93357598876952,285.35069966316223,200.0
0.13520250348151222,0.13527236732375764,127.26892016601562,278.05906796455383,200.0
0.11747939819934329,0.11747939736509913,151.92685705566407,283.54649901390076,200.0
0.16260922596461966,0.16264910827218163,149.6199404296875,283.6405608654022,200.0
0.17110546103980465,0.17124442417569025,213.75729125976562,286.07038283348083,200.0
0.12567416879433135,0.12586846405427793,150.34228564453124,281.81869888305664,200.0
0.13784479394889892,0.1378523376241245,203.06374865722657,281.96860337257385,200.0
0.15690369119666117,0.15707039646781737,136.394354888916,278.65064573287964,200.0
0.12250658016707326,0.1225345537331959,214.82422802734374,283.20776653289795,200.0
0.12269261167658131,0.122757043888576,153.1889677734375,278.88299322128296,200.0
