True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.16641905614755859,0.1670646436396159,23.54216996765137,482.2798523902893,20.0
0.19406548489238803,0.19457789720871865,18.947514038085938,482.21512150764465,20.0
0.1854017814864604,0.18628538014579182,20.54135598754883,484.7997670173645,20.0
0.19404845181526348,0.1948763444121761,21.24944696044922,484.5689206123352,20.0
0.18312761454258375,0.1834727458554442,23.65627604675293,491.11522793769836,20.0
0.20414778870179814,0.2045671198733678,19.30418946838379,489.75094413757324,20.0
0.18614500461698233,0.18683297031432886,20.167325256347656,488.4262070655823,20.0
0.18132087145449727,0.18195871356124216,23.264710342407227,491.30726981163025,20.0
0.19188364834512117,0.19240241501004196,19.543663162231447,484.550607919693,20.0
0.17428527651677622,0.17450392625662361,23.210233093261717,486.2581596374512,20.0
